3,0,2,0,-0.936288,0.137411
3,0,2,0,-0.936039,0.136903
3,0,2,0,-0.93579,0.136398
3,0,2,0,-0.935541,0.135898
3,0,2,0,-0.935293,0.135401
3,0,2,0,-0.935044,0.134908
3,0,2,0,-0.934795,0.134419
3,0,2,0,-0.934546,0.133934
3,0,2,0,-0.934297,0.133453
3,0,2,0,-0.934049,0.132975
3,0,2,0,-0.9338,0.132501
3,0,2,0,-0.933551,0.13203
3,0,2,0,-0.933302,0.131563
3,0,2,0,-0.933054,0.131099
3,0,2,0,-0.932805,0.130639
3,0,2,0,-0.932556,0.130182
3,0,2,0,-0.932307,0.129729
3,0,2,0,-0.932058,0.129279
3,0,2,0,-0.93181,0.128832
3,0,2,0,-0.931561,0.128389
3,0,2,0,-0.931312,0.127948
3,0,2,0,-0.931063,0.127511
3,0,2,0,-0.930814,0.127078
3,0,2,0,-0.930566,0.126647
3,0,2,0,-0.930317,0.126219
3,0,2,0,-0.930068,0.125795
3,0,2,0,-0.929819,0.125373
3,0,2,0,-0.929571,0.124955
3,0,2,0,-0.929322,0.124539
3,0,2,0,-0.929073,0.124127
3,0,2,0,-0.928824,0.123717
3,0,2,0,-0.928575,0.123311
3,0,2,0,-0.928327,0.122907
3,0,2,0,-0.928078,0.122506
3,0,2,0,-0.927829,0.122107
3,0,2,0,-0.92758,0.121712
3,0,2,0,-0.927332,0.121319
3,0,2,0,-0.927083,0.120929
3,0,2,0,-0.926834,0.120541
3,0,2,0,-0.926585,0.120157
3,0,2,0,-0.926336,0.119775
3,0,2,0,-0.926088,0.119395
3,0,2,0,-0.925839,0.119018
3,0,2,0,-0.92559,0.118644
3,0,2,0,-0.925341,0.118272
3,0,2,0,-0.925093,0.117902
3,0,2,0,-0.924844,0.117535
3,0,2,0,-0.924595,0.117171
3,0,2,0,-0.924346,0.116809
3,0,2,0,-0.924097,0.116449
3,0,2,0,-0.923849,0.116092
3,0,2,0,-0.9236,0.115737
