3,0,2,-0.1859,-4.78995,3797.85
3,0,2,-0.1859,-4.78745,3764.89
3,0,2,-0.1859,-4.78495,3821.01
3,0,2,-0.1859,-4.78245,3805.19
3,0,2,-0.1859,-4.77994,3706.48
3,0,2,-0.1859,-4.77744,3719.6
3,0,2,-0.1859,-4.77494,3709.76
3,0,2,-0.1859,-4.77244,3728.92
3,0,2,-0.1859,-4.76994,3770.49
3,0,2,-0.1859,-4.76744,3705.34
3,0,2,-0.1859,-4.76494,3744.62
3,0,2,-0.1859,-4.76244,3726.98
3,0,2,-0.1859,-4.75994,3712.08
3,0,2,-0.1859,-4.75744,3739.63
3,0,2,-0.1859,-4.75494,3730.85
3,0,2,-0.1859,-4.75244,3732.69
3,0,2,-0.1859,-4.74994,3714.41
3,0,2,-0.1859,-4.74744,3889.79
3,0,2,-0.1859,-4.74494,3942.27
3,0,2,-0.1859,-4.74244,3783.96
3,0,2,-0.1859,-4.73993,3926.65
3,0,2,-0.1859,-4.73743,3918.13
3,0,2,-0.1859,-4.73493,3961.85
3,0,2,-0.1859,-4.73243,3975.6
3,0,2,-0.1859,-4.72993,3720.71
3,0,2,-0.1859,-4.72743,3920.16
3,0,2,-0.1859,-4.72493,3788.77
3,0,2,-0.1859,-4.72243,3909.55
3,0,2,-0.1859,-4.71993,3780.63
3,0,2,-0.1859,-4.71743,3781.07
3,0,2,-0.1859,-4.71493,3816.99
3,0,2,-0.1859,-4.71243,3755.7
3,0,2,-0.1859,-4.70993,3747.94
3,0,2,-0.1859,-4.70743,3926.66
3,0,2,-0.1859,-4.70493,3734.33
3,0,2,-0.1859,-4.70243,3927.61
3,0,2,-0.1859,-4.69992,3862.33
3,0,2,-0.1859,-4.69742,3914.04
3,0,2,-0.1859,-4.69492,3824.65
3,0,2,-0.1859,-4.69242,3754.5
3,0,2,-0.1859,-4.68992,3779.79
3,0,2,-0.1859,-4.68742,3780.21
3,0,2,-0.1859,-4.68492,3747.59
3,0,2,-0.1859,-4.68242,3804.96
3,0,2,-0.1859,-4.67992,3853.79
3,0,2,-0.1859,-4.67742,3794.22
3,0,2,-0.1859,-4.67492,3935.71
3,0,2,-0.1859,-4.67242,3835.43
3,0,2,-0.1859,-4.66992,3827.19
3,0,2,-0.1859,-4.66742,3751.53
3,0,2,-0.1859,-4.66492,3945.44
