2,0.376293,1.55,-0.083,0.376437,-2.36068,25327.5
2,0.376293,1.55,-0.083,0.376437,-2.35768,25341
2,0.376293,1.55,-0.083,0.376437,-2.35468,25298.9
2,0.376293,1.55,-0.083,0.376437,-2.35168,24984.9
2,0.376293,1.55,-0.083,0.376437,-2.34867,25369.9
2,0.376293,1.55,-0.083,0.376437,-2.34567,25282.7
2,0.376293,1.55,-0.083,0.376437,-2.34267,25356.4
2,0.376293,1.55,-0.083,0.376437,-2.33967,25293.7
2,0.376293,1.55,-0.083,0.376437,-2.33667,25281.7
2,0.376293,1.55,-0.083,0.376437,-2.33367,25305.7
2,0.376293,1.55,-0.083,0.376437,-2.33067,25335.4
2,0.376293,1.55,-0.083,0.376437,-2.32766,25315.9
2,0.376293,1.55,-0.083,0.376437,-2.32466,25279.6
2,0.376293,1.55,-0.083,0.376437,-2.32166,25297.8
2,0.376293,1.55,-0.083,0.376437,-2.31866,25208.8
2,0.376293,1.55,-0.083,0.376437,-2.31566,25302
2,0.376293,1.55,-0.083,0.376437,-2.31266,25288.4
2,0.376293,1.55,-0.083,0.376437,-2.30965,25201.6
2,0.376293,1.55,-0.083,0.376437,-2.30665,25145.3
2,0.376293,1.55,-0.083,0.376437,-2.30365,24824.7
2,0.376293,1.55,-0.083,0.376437,-2.30065,25236.4
2,0.376293,1.55,-0.083,0.376437,-2.29765,25195.3
2,0.376293,1.55,-0.083,0.376437,-2.29465,24876.8
2,0.376293,1.55,-0.083,0.376437,-2.29165,24970.7
2,0.376293,1.55,-0.083,0.376437,-2.28864,25176.2
2,0.376293,1.55,-0.083,0.376437,-2.28564,25139.8
2,0.376293,1.55,-0.083,0.376437,-2.28264,25038.4
2,0.376293,1.55,-0.083,0.376437,-2.27964,25050.9
2,0.376293,1.55,-0.083,0.376437,-2.27664,25014.4
2,0.376293,1.55,-0.083,0.376437,-2.27364,25032.7
2,0.376293,1.55,-0.083,0.376437,-2.27064,24967.9
2,0.376293,1.55,-0.083,0.376437,-2.26763,24961.3
2,0.376293,1.55,-0.083,0.376437,-2.26463,24977.2
2,0.376293,1.55,-0.083,0.376437,-2.26163,24923.8
2,0.376293,1.55,-0.083,0.376437,-2.25863,24846.8
2,0.376293,1.55,-0.083,0.376437,-2.25563,24818
2,0.376293,1.55,-0.083,0.376437,-2.25263,24788.3
2,0.376293,1.55,-0.083,0.376437,-2.24962,24801.5
2,0.376293,1.55,-0.083,0.376437,-2.24662,24804.7
2,0.376293,1.55,-0.083,0.376437,-2.24362,24755
2,0.376293,1.55,-0.083,0.376437,-2.24062,24665
2,0.376293,1.55,-0.083,0.376437,-2.23762,24693.3
2,0.376293,1.55,-0.083,0.376437,-2.23462,24591.2
2,0.376293,1.55,-0.083,0.376437,-2.23162,24637.4
2,0.376293,1.55,-0.083,0.376437,-2.22861,24546.6
2,0.376293,1.55,-0.083,0.376437,-2.22561,24531.4
2,0.376293,1.55,-0.083,0.376437,-2.22261,24614.2
2,0.376293,1.55,-0.083,0.376437,-2.21961,24565.7
2,0.376293,1.55,-0.083,0.376437,-2.21661,24525.9
2,0.376293,1.55,-0.083,0.376437,-2.21361,24475.6
2,0.376293,1.55,-0.083,0.376437,-2.21061,24438.3
2,0.376293,1.55,-0.083,0.376437,-2.2076,24408.2
2,0.376293,1.55,-0.083,0.376437,-2.2046,24359.7
2,0.376293,1.55,-0.083,0.376437,-2.2016,24310.1
2,0.376293,1.55,-0.083,0.376437,-2.1986,24259.3
2,0.376293,1.55,-0.083,0.376437,-2.1956,24207.5
2,0.376293,1.55,-0.083,0.376437,-2.1926,24154.5
2,0.376293,1.55,-0.083,0.376437,-2.18959,24100.4
2,0.376293,1.55,-0.083,0.376437,-2.18659,24045.3
2,0.376293,1.55,-0.083,0.376437,-2.18359,23989
2,0.376293,1.55,-0.083,0.376437,-2.18059,23931.6
2,0.376293,1.55,-0.083,0.376437,-2.17759,23873
2,0.376293,1.55,-0.083,0.376437,-2.17459,23813.4
2,0.376293,1.55,-0.083,0.376437,-2.17159,23752.6
2,0.376293,1.55,-0.083,0.376437,-2.16858,23690.7
2,0.376293,1.55,-0.083,0.376437,-2.16558,23627.6
2,0.376293,1.55,-0.083,0.376437,-2.16258,23563.4
2,0.376293,1.55,-0.083,0.376437,-2.15958,23498.1
2,0.376293,1.55,-0.083,0.376437,-2.15658,23431.7
2,0.376293,1.55,-0.083,0.376437,-2.15358,23364.1
2,0.376293,1.55,-0.083,0.376437,-2.15058,23295.4
2,0.376293,1.55,-0.083,0.376437,-2.14757,23225.5
2,0.376293,1.55,-0.083,0.376437,-2.14457,23154.5
2,0.376293,1.55,-0.083,0.376437,-2.14157,23082.4
2,0.376293,1.55,-0.083,0.376437,-2.13857,23009.1
2,0.376293,1.55,-0.083,0.376437,-2.13557,22934.6
2,0.376293,1.55,-0.083,0.376437,-2.13257,22859
2,0.376293,1.55,-0.083,0.376437,-2.12956,22782.2
2,0.376293,1.55,-0.083,0.376437,-2.12656,22704.3
2,0.376293,1.55,-0.083,0.376437,-2.12356,22625.2
2,0.376293,1.55,-0.083,0.376437,-2.12056,22545
2,0.376293,1.55,-0.083,0.376437,-2.11756,22463.6
2,0.376293,1.55,-0.083,0.376437,-2.11456,22381
2,0.376293,1.55,-0.083,0.376437,-2.11156,22297.3
2,0.376293,1.55,-0.083,0.376437,-2.10855,22212.4
2,0.376293,1.55,-0.083,0.376437,-2.10555,22126.3
2,0.376293,1.55,-0.083,0.376437,-2.10255,22039.1
2,0.376293,1.55,-0.083,0.376437,-2.09955,21950.7
2,0.376293,1.55,-0.083,0.376437,-2.09655,21861.1
2,0.376293,1.55,-0.083,0.376437,-2.09355,21770.3
2,0.376293,1.55,-0.083,0.376437,-2.09055,21678.4
2,0.376293,1.55,-0.083,0.376437,-2.08754,21585.3
2,0.376293,1.55,-0.083,0.376437,-2.08454,21491
2,0.376293,1.55,-0.083,0.376437,-2.08154,21395.5
2,0.376293,1.55,-0.083,0.376437,-2.07854,21298.9
2,0.376293,1.55,-0.083,0.376437,-2.07554,21201
2,0.376293,1.55,-0.083,0.376437,-2.07254,21102
2,0.376293,1.55,-0.083,0.376437,-2.06953,21001.8
2,0.376293,1.55,-0.083,0.376437,-2.06653,20900.4
2,0.376293,1.55,-0.083,0.376437,-2.06353,20797.8
2,0.376293,1.55,-0.083,0.376437,-2.06053,20694
2,0.376293,1.55,-0.083,0.376437,-2.05753,20589.1
2,0.376293,1.55,-0.083,0.376437,-2.05453,20482.9
2,0.376293,1.55,-0.083,0.376437,-2.05153,20375.6
2,0.376293,1.55,-0.083,0.376437,-2.04852,20267
2,0.376293,1.55,-0.083,0.376437,-2.04552,20157.3
2,0.376293,1.55,-0.083,0.376437,-2.04252,20046.4
2,0.376293,1.55,-0.083,0.376437,-2.03952,19934.2
2,0.376293,1.55,-0.083,0.376437,-2.03652,19820.9
2,0.376293,1.55,-0.083,0.376437,-2.03352,19706.4
2,0.376293,1.55,-0.083,0.376437,-2.03052,19590.7
2,0.376293,1.55,-0.083,0.376437,-2.02751,19473.8
2,0.376293,1.55,-0.083,0.376437,-2.02451,19355.6
2,0.376293,1.55,-0.083,0.376437,-2.02151,19236.3
2,0.376293,1.55,-0.083,0.376437,-2.01851,19115.8
2,0.376293,1.55,-0.083,0.376437,-2.01551,18994.1
2,0.376293,1.55,-0.083,0.376437,-2.01251,18871.2
2,0.376293,1.55,-0.083,0.376437,-2.0095,18747.1
2,0.376293,1.55,-0.083,0.376437,-2.0065,18621.7
2,0.376293,1.55,-0.083,0.376437,-2.0035,18495.2
2,0.376293,1.55,-0.083,0.376437,-2.0005,18367.5
