2.4,0.00424251,2,-0.0253063,0.00424251,-2.56778,298056
2.4,0.00424251,2,-0.0253063,0.00424251,-2.56478,320468
2.4,0.00424251,2,-0.0253063,0.00424251,-2.56178,322537
2.4,0.00424251,2,-0.0253063,0.00424251,-2.55878,318264
2.4,0.00424251,2,-0.0253063,0.00424251,-2.55578,358220
2.4,0.00424251,2,-0.0253063,0.00424251,-2.55278,342632
2.4,0.00424251,2,-0.0253063,0.00424251,-2.54977,303291
2.4,0.00424251,2,-0.0253063,0.00424251,-2.54677,301893
2.4,0.00424251,2,-0.0253063,0.00424251,-2.54377,324600
2.4,0.00424251,2,-0.0253063,0.00424251,-2.54077,367449
2.4,0.00424251,2,-0.0253063,0.00424251,-2.53777,303260
2.4,0.00424251,2,-0.0253063,0.00424251,-2.53477,344609
2.4,0.00424251,2,-0.0253063,0.00424251,-2.53177,350821
2.4,0.00424251,2,-0.0253063,0.00424251,-2.52876,375388
2.4,0.00424251,2,-0.0253063,0.00424251,-2.52576,372223
2.4,0.00424251,2,-0.0253063,0.00424251,-2.52276,306185
2.4,0.00424251,2,-0.0253063,0.00424251,-2.51976,318949
2.4,0.00424251,2,-0.0253063,0.00424251,-2.51676,337574
2.4,0.00424251,2,-0.0253063,0.00424251,-2.51376,373992
2.4,0.00424251,2,-0.0253063,0.00424251,-2.51076,353980
2.4,0.00424251,2,-0.0253063,0.00424251,-2.50775,365920
2.4,0.00424251,2,-0.0253063,0.00424251,-2.50475,341360
2.4,0.00424251,2,-0.0253063,0.00424251,-2.50175,328585
2.4,0.00424251,2,-0.0253063,0.00424251,-2.49875,330142
2.4,0.00424251,2,-0.0253063,0.00424251,-2.49575,380183
2.4,0.00424251,2,-0.0253063,0.00424251,-2.49275,309913
2.4,0.00424251,2,-0.0253063,0.00424251,-2.48974,395073
2.4,0.00424251,2,-0.0253063,0.00424251,-2.48674,370088
2.4,0.00424251,2,-0.0253063,0.00424251,-2.48374,315015
2.4,0.00424251,2,-0.0253063,0.00424251,-2.48074,350889
2.4,0.00424251,2,-0.0253063,0.00424251,-2.47774,378546
2.4,0.00424251,2,-0.0253063,0.00424251,-2.47474,322806
2.4,0.00424251,2,-0.0253063,0.00424251,-2.47174,388079
2.4,0.00424251,2,-0.0253063,0.00424251,-2.46873,367055
2.4,0.00424251,2,-0.0253063,0.00424251,-2.46573,329910
2.4,0.00424251,2,-0.0253063,0.00424251,-2.46273,388870
2.4,0.00424251,2,-0.0253063,0.00424251,-2.45973,331967
2.4,0.00424251,2,-0.0253063,0.00424251,-2.45673,338746
2.4,0.00424251,2,-0.0253063,0.00424251,-2.45373,360321
2.4,0.00424251,2,-0.0253063,0.00424251,-2.45073,321101
2.4,0.00424251,2,-0.0253063,0.00424251,-2.44772,376064
2.4,0.00424251,2,-0.0253063,0.00424251,-2.44472,344363
2.4,0.00424251,2,-0.0253063,0.00424251,-2.44172,372700
2.4,0.00424251,2,-0.0253063,0.00424251,-2.43872,351202
2.4,0.00424251,2,-0.0253063,0.00424251,-2.43572,364534
