2.2,0.00704794,2,0.0614593,0.00704794,-1.85643,-237797
2.2,0.00704794,2,0.0614593,0.00704794,-1.85343,-261799
2.2,0.00704794,2,0.0614593,0.00704794,-1.85043,-259529
2.2,0.00704794,2,0.0614593,0.00704794,-1.84742,-271341
2.2,0.00704794,2,0.0614593,0.00704794,-1.84442,-241100
2.2,0.00704794,2,0.0614593,0.00704794,-1.84142,-253243
2.2,0.00704794,2,0.0614593,0.00704794,-1.83842,-243845
2.2,0.00704794,2,0.0614593,0.00704794,-1.83542,-295497
2.2,0.00704794,2,0.0614593,0.00704794,-1.83242,-235467
2.2,0.00704794,2,0.0614593,0.00704794,-1.82941,-271414
2.2,0.00704794,2,0.0614593,0.00704794,-1.82641,-239737
2.2,0.00704794,2,0.0614593,0.00704794,-1.82341,-288509
2.2,0.00704794,2,0.0614593,0.00704794,-1.82041,-251440
2.2,0.00704794,2,0.0614593,0.00704794,-1.81741,-234440
2.2,0.00704794,2,0.0614593,0.00704794,-1.81441,-259485
2.2,0.00704794,2,0.0614593,0.00704794,-1.81141,-272961
2.2,0.00704794,2,0.0614593,0.00704794,-1.8084,-270192
2.2,0.00704794,2,0.0614593,0.00704794,-1.8054,-265788
2.2,0.00704794,2,0.0614593,0.00704794,-1.8024,-254779
2.2,0.00704794,2,0.0614593,0.00704794,-1.7994,-237815
2.2,0.00704794,2,0.0614593,0.00704794,-1.7964,-268636
2.2,0.00704794,2,0.0614593,0.00704794,-1.7934,-263226
2.2,0.00704794,2,0.0614593,0.00704794,-1.7904,-270478
2.2,0.00704794,2,0.0614593,0.00704794,-1.78739,-238695
2.2,0.00704794,2,0.0614593,0.00704794,-1.78439,-243345
2.2,0.00704794,2,0.0614593,0.00704794,-1.78139,-236604
2.2,0.00704794,2,0.0614593,0.00704794,-1.77839,-237219
2.2,0.00704794,2,0.0614593,0.00704794,-1.77539,-256915
2.2,0.00704794,2,0.0614593,0.00704794,-1.77239,-249679
2.2,0.00704794,2,0.0614593,0.00704794,-1.76938,-280972
2.2,0.00704794,2,0.0614593,0.00704794,-1.76638,-257678
2.2,0.00704794,2,0.0614593,0.00704794,-1.76338,-265020
2.2,0.00704794,2,0.0614593,0.00704794,-1.76038,-259749
2.2,0.00704794,2,0.0614593,0.00704794,-1.75738,-236648
2.2,0.00704794,2,0.0614593,0.00704794,-1.75438,-237110
2.2,0.00704794,2,0.0614593,0.00704794,-1.75138,-257104
2.2,0.00704794,2,0.0614593,0.00704794,-1.74837,-243082
2.2,0.00704794,2,0.0614593,0.00704794,-1.74537,-257377
