2,0,1.15,-0.0694246,0,-1.53827,-2460.02
2,0,1.15,-0.0694246,0,-1.53527,-2533.29
2,0,1.15,-0.0694246,0,-1.53227,-2606.73
2,0,1.15,-0.0694246,0,-1.52926,-2680.33
2,0,1.15,-0.0694246,0,-1.52626,-2754.09
2,0,1.15,-0.0694246,0,-1.52326,-2828
2,0,1.15,-0.0694246,0,-1.52026,-2902.07
2,0,1.15,-0.0694246,0,-1.51726,-2976.29
2,0,1.15,-0.0694246,0,-1.51426,-3050.66
2,0,1.15,-0.0694246,0,-1.51126,-3125.17
2,0,1.15,-0.0694246,0,-1.50825,-3199.83
2,0,1.15,-0.0694246,0,-1.50525,-3274.64
